chain_id,model,method,num_emails,sentiment_neg,sentiment_neu,sentiment_pos
670,Mistral,Bare Llama8B,5,0.0,0.06461954116821289,0.9353804588317871
671,Mistral,Bare Llama8B,3,0.01518320441246035,0.2151832044124603,0.7696335911750793
672,Mistral,Bare Llama8B,5,0.06697633266448977,0.2669763326644897,0.6660473346710205
673,Mistral,Bare Llama8B,2,0.16107488584239038,0.7,0.13892511415760964
674,Mistral,Bare Llama8B,11,0.0,0.010409325361251831,0.9895906746387482
675,Mistral,Bare Llama8B,3,0.0,0.14797121286392212,0.8520287871360779
676,Mistral,Bare Llama8B,8,0.14696315824985506,0.7,0.15303684175014495
677,Mistral,Bare Llama8B,6,0.0,0.013549387454986572,0.9864506125450134
678,Mistral,Bare Llama8B,2,0.0,0.03659901022911072,0.9634009897708893
679,Mistral,Bare Llama8B,5,0.07374217510223391,0.27374217510223386,0.6525156497955322
680,Mistral,Bare Llama8B,7,0.1252771854400635,0.7,0.17472281455993652
681,Mistral,Bare Llama8B,2,0.0,0.045084208250045776,0.9549157917499542
682,Mistral,Bare Llama8B,5,0.0,0.02488088607788086,0.9751191139221191
683,Mistral,Bare Llama8B,2,0.14819792807102206,0.7,0.15180207192897796
684,Mistral,Bare Llama8B,7,0.0,0.07933801412582397,0.920661985874176
685,Mistral,Bare Llama8B,3,0.11212720870971682,0.41212720870971675,0.47574558258056643
686,Mistral,Bare Llama8B,10,0.0,0.04688498377799988,0.9531150162220001
687,Mistral,Bare Llama8B,5,0.11365585923194887,0.4136558592319488,0.4726882815361023
688,Mistral,Bare Llama8B,6,0.12108057141304018,0.4210805714130401,0.4578388571739197
689,Mistral,Bare Llama8B,3,0.9893103521317244,0.010689647868275642,0.0
690,Mistral,Bare Llama8B,5,0.12566354274749758,0.7,0.17433645725250244
691,Mistral,Bare Llama8B,2,0.1790292373858392,0.7104853813070804,0.11048538130708038
692,Mistral,Bare Llama8B,8,0.15092002749443056,0.7,0.14907997250556945
693,Mistral,Bare Llama8B,2,0.08882210552692416,0.2888221055269241,0.6223557889461517
694,Mistral,Bare Llama8B,5,0.12415809333324435,0.4241580933332443,0.4516838133335114
695,Mistral,Bare Llama8B,3,0.1290371358394623,0.7,0.17096286416053771
696,Mistral,Bare Llama8B,5,0.0,0.028680920600891113,0.9713190793991089
697,Mistral,Bare Llama8B,4,0.1428374141454697,0.7,0.15716258585453033
698,Mistral,Bare Llama8B,3,0.0,0.02462559938430786,0.9753744006156921
699,Mistral,Bare Llama8B,5,0.0,0.012823611497879028,0.987176388502121
700,Mistral,Bare Llama8B,4,0.01011314392089846,0.21011314392089842,0.7797737121582031
701,Mistral,Bare Llama8B,5,0.01716789007186892,0.21716789007186887,0.7656642198562622
702,Mistral,Bare Llama8B,5,0.053571397066116355,0.2535713970661163,0.6928572058677673
703,Mistral,Bare Llama8B,4,0.0,0.07292339205741882,0.9270766079425812
704,Mistral,Bare Llama8B,4,0.0,0.006467163562774658,0.9935328364372253
705,Mistral,Bare Llama8B,4,0.14908605217933657,0.7,0.15091394782066345
706,Mistral,Bare Llama8B,8,0.14615359306335451,0.7,0.1538464069366455
707,Mistral,Bare Llama8B,6,0.0021548211574554665,0.20215482115745542,0.7956903576850891
708,Mistral,Bare Llama8B,4,0.0,0.038246870040893555,0.9617531299591064
709,Mistral,Bare Llama8B,5,0.07268075048923495,0.2726807504892349,0.6546384990215302
710,Mistral,Bare Llama8B,10,0.0,0.17596828937530518,0.8240317106246948
711,Mistral,Bare Llama8B,5,0.0,0.18907257914543152,0.8109274208545685
712,Mistral,Bare Llama8B,7,0.0,0.12809142470359802,0.871908575296402
713,Mistral,Bare Llama8B,5,0.0,0.14620965719223022,0.8537903428077698
714,Mistral,Bare Llama8B,7,0.07167034745216372,0.2716703474521637,0.6566593050956726
715,Mistral,Bare Llama8B,7,0.1245045453310013,0.42450454533100124,0.45099090933799746
716,Mistral,Bare Llama8B,2,0.1499716877937317,0.7,0.1500283122062683
717,Mistral,Bare Llama8B,7,0.143236780166626,0.7,0.15676321983337402
718,Mistral,Bare Llama8B,3,0.0,0.004571735858917236,0.9954282641410828
719,Mistral,Bare Llama8B,5,0.0,0.19401532411575317,0.8059846758842468
720,Mistral,Bare Llama8B,4,0.9924957770854235,0.0075042229145765305,0.0
721,Mistral,Bare Llama8B,6,0.04080898463726046,0.24080898463726041,0.7183820307254791
722,Mistral,Bare Llama8B,6,0.12558495402336123,0.7,0.1744150459766388
723,Mistral,Bare Llama8B,4,0.150402569770813,0.7,0.149597430229187
724,Mistral,Bare Llama8B,3,0.1462400943040848,0.7,0.15375990569591522
725,Mistral,Bare Llama8B,6,0.0,0.15530267357826233,0.8446973264217377
726,Mistral,Bare Llama8B,4,0.15198476016521456,0.7,0.14801523983478546
727,Mistral,Bare Llama8B,8,0.19615962480893356,0.7019201875955332,0.1019201875955332
728,Mistral,Bare Llama8B,6,0.006269821524620078,0.20626982152462003,0.7874603569507599
729,Mistral,Bare Llama8B,3,0.0,0.016489863395690918,0.9835101366043091
730,Mistral,Bare Llama8B,5,0.09427560269832613,0.2942756026983261,0.6114487946033478
731,Mistral,Bare Llama8B,4,0.0,0.055091649293899536,0.9449083507061005
732,Mistral,Bare Llama8B,2,0.0,0.055729299783706665,0.9442707002162933
733,Mistral,Bare Llama8B,4,0.0,0.0782364010810852,0.9217635989189148
734,Mistral,Bare Llama8B,4,0.14159683752804997,0.7,0.15840316247195005
735,Mistral,Bare Llama8B,3,0.14166783690452578,0.7,0.15833216309547424
736,Mistral,Bare Llama8B,3,0.0,0.08229351043701172,0.9177064895629883
737,Mistral,Bare Llama8B,8,0.14942588806152346,0.7,0.15057411193847656
738,Mistral,Bare Llama8B,3,0.026417636871337913,0.22641763687133787,0.7471647262573242
739,Mistral,Bare Llama8B,4,0.155303829908371,0.7,0.14469617009162902
740,Mistral,Bare Llama8B,5,0.0,0.12695017457008362,0.8730498254299164
741,Mistral,Bare Llama8B,7,0.0,0.15660607814788818,0.8433939218521118
742,Mistral,Bare Llama8B,5,0.0,0.11682680249214172,0.8831731975078583
743,Mistral,Bare Llama8B,6,0.9086571261286736,0.09134287387132645,0.0
744,Mistral,Bare Llama8B,3,0.032792487740516685,0.23279248774051664,0.7344150245189667
745,Mistral,Bare Llama8B,4,0.03069272041320803,0.23069272041320799,0.738614559173584
746,Mistral,Bare Llama8B,3,0.0,0.023843914270401,0.976156085729599
747,Mistral,Bare Llama8B,4,0.0,0.08751177787780762,0.9124882221221924
748,Mistral,Bare Llama8B,4,0.639662700239569,0.2801686498802155,0.08016864988021552
749,Mistral,Bare Llama8B,8,0.14024380743503573,0.7,0.1597561925649643
750,Mistral,Bare Llama8B,5,0.15004845857620241,0.7,0.1499515414237976
751,Mistral,Bare Llama8B,8,0.07831636965274813,0.2783163696527481,0.6433672606945038
752,Mistral,Bare Llama8B,6,0.0,0.04727485775947571,0.9527251422405243
753,Mistral,Bare Llama8B,5,0.10228360593318941,0.40228360593318935,0.49543278813362124
754,Mistral,Bare Llama8B,7,0.788885623216629,0.20555718839168546,0.00555718839168548
755,Mistral,Bare Llama8B,4,0.15074112415313723,0.7,0.1492588758468628
756,Mistral,Bare Llama8B,4,0.9866038374602795,0.013396162539720535,0.0
757,Mistral,Bare Llama8B,3,0.05256573259830477,0.2525657325983047,0.6948685348033905
758,Mistral,Bare Llama8B,6,0.14448941648006441,0.7,0.1555105835199356
759,Mistral,Bare Llama8B,5,0.0,0.12843665480613708,0.8715633451938629
760,Mistral,Bare Llama8B,4,0.10017218589782717,0.4001721858978271,0.4996556282043457
761,Mistral,Bare Llama8B,3,0.15536692142486574,0.7,0.14463307857513427
762,Mistral,Bare Llama8B,14,0.870154939359054,0.12984506064094603,0.0
763,Mistral,Bare Llama8B,4,0.0,0.19879665970802307,0.8012033402919769
764,Mistral,Bare Llama8B,3,0.1359244227409363,0.7,0.16407557725906372
765,Mistral,Bare Llama8B,4,0.07331236600875857,0.2733123660087585,0.6533752679824829
766,Mistral,Bare Llama8B,4,0.05706408023834231,0.25706408023834226,0.6858718395233154
767,Mistral,Bare Llama8B,4,0.12383229434490206,0.423832294344902,0.45233541131019595
768,Mistral,Bare Llama8B,2,0.09736005365848543,0.2973600536584854,0.6052798926830292
769,Mistral,Bare Llama8B,5,0.15221373140811922,0.7,0.1477862685918808
770,Mistral,Bare Llama8B,2,0.0,0.18379154801368713,0.8162084519863129
771,Mistral,Bare Llama8B,6,0.14942685663700106,0.7,0.15057314336299896
772,Mistral,Bare Llama8B,7,0.08715953826904299,0.28715953826904295,0.6256809234619141
773,Mistral,Bare Llama8B,5,0.011505925655365012,0.21150592565536497,0.77698814868927
774,Mistral,Bare Llama8B,5,0.996867204667069,0.003132795332930982,0.0
775,Mistral,Bare Llama8B,3,0.0743089407682419,0.27430894076824186,0.6513821184635162
776,Mistral,Bare Llama8B,7,0.0,0.11020085215568542,0.8897991478443146
777,Mistral,Bare Llama8B,5,0.056334981322288535,0.2563349813222885,0.687330037355423
778,Mistral,Bare Llama8B,4,0.0686132997274399,0.26861329972743986,0.6627734005451202
779,Mistral,Bare Llama8B,7,0.0,0.05380818247795105,0.946191817522049
780,Mistral,Bare Llama8B,5,0.0,0.07013934850692749,0.9298606514930725
781,Mistral,Bare Llama8B,4,0.9955713399685919,0.0044286600314080715,0.0
782,Mistral,Bare Llama8B,2,0.14547614157199862,0.7,0.1545238584280014
783,Mistral,Bare Llama8B,5,0.0,0.00900605320930481,0.9909939467906952
784,Mistral,Bare Llama8B,4,0.07966037988662722,0.2796603798866272,0.6406792402267456
785,Mistral,Bare Llama8B,3,0.0,0.04865559935569763,0.9513444006443024
786,Mistral,Bare Llama8B,4,0.0,0.17690220475196838,0.8230977952480316
787,Mistral,Bare Llama8B,3,0.9981025072629564,0.001897492737043649,0.0
788,Mistral,Bare Llama8B,8,0.14881102144718172,0.7,0.1511889785528183
789,Mistral,Bare Llama8B,3,0.0,0.11347997188568115,0.8865200281143188
790,Mistral,Bare Llama8B,3,0.07744322121143343,0.2774432212114334,0.6451135575771332
791,Mistral,Bare Llama8B,3,0.0,0.19957709312438965,0.8004229068756104
792,Mistral,Bare Llama8B,5,0.0,0.11633569002151489,0.8836643099784851
793,Mistral,Bare Llama8B,3,0.10998682081699374,0.40998682081699367,0.4800263583660126
794,Mistral,Bare Llama8B,4,0.0,0.17315596342086792,0.8268440365791321
795,Mistral,Bare Llama8B,4,0.016214483976364158,0.2162144839763641,0.7675710320472717
796,Mistral,Bare Llama8B,3,0.0,0.05269497632980347,0.9473050236701965
797,Mistral,Bare Llama8B,3,0.0,0.006138414144515991,0.993861585855484
798,Mistral,Bare Llama8B,4,0.0,0.013159245252609253,0.9868407547473907
799,Mistral,Bare Llama8B,6,0.15232721865177157,0.7,0.14767278134822845
800,Mistral,Bare Llama8B,3,0.0,0.07333558797836304,0.926664412021637
801,Mistral,Bare Llama8B,5,0.0,0.044771403074264526,0.9552285969257355
802,Mistral,Bare Llama8B,3,0.15189147889614107,0.7,0.14810852110385894
803,Mistral,Bare Llama8B,4,0.039279872179031394,0.23927987217903135,0.7214402556419373
804,Mistral,Bare Llama8B,5,0.0,0.0038542747497558594,0.9961457252502441
805,Mistral,Bare Llama8B,5,0.11416512131690981,0.41416512131690975,0.47166975736618044
806,Mistral,Bare Llama8B,4,0.7513772470410913,0.22431137647945432,0.024311376479454333
807,Mistral,Bare Llama8B,12,0.13919628560543063,0.7,0.1608037143945694
808,Mistral,Bare Llama8B,5,0.10538392663002016,0.4053839266300201,0.48923214673995974
809,Mistral,Bare Llama8B,2,0.0,0.06775042414665222,0.9322495758533478
810,Mistral,Bare Llama8B,5,0.0,0.058689191937446594,0.9413108080625534
811,Mistral,Bare Llama8B,4,0.13677182197570803,0.7,0.163228178024292
812,Mistral,Bare Llama8B,2,0.13122292757034304,0.7,0.16877707242965698
813,Mistral,Bare Llama8B,3,0.14092799425125124,0.7,0.15907200574874877
814,Mistral,Bare Llama8B,10,0.0668815612792969,0.26688156127929685,0.6662368774414062
815,Mistral,Bare Llama8B,7,0.0,0.04808691143989563,0.9519130885601044
816,Mistral,Bare Llama8B,4,0.0,0.17058157920837402,0.829418420791626
817,Mistral,Bare Llama8B,4,0.0,0.06005871295928955,0.9399412870407104
818,Mistral,Bare Llama8B,5,0.0002624034881592019,0.20026240348815916,0.7994751930236816
819,Mistral,Bare Llama8B,7,0.01101891100406649,0.21101891100406645,0.7779621779918671
820,Mistral,Bare Llama8B,6,0.0,0.04545477032661438,0.9545452296733856
821,Mistral,Bare Llama8B,3,0.9978841341799125,0.0021158658200874925,0.0
822,Mistral,Bare Llama8B,5,0.15144946575164797,0.7,0.14855053424835205
823,Mistral,Bare Llama8B,1,0.11256001293659212,0.41256001293659206,0.4748799741268158
824,Mistral,Bare Llama8B,4,0.0,0.033157944679260254,0.9668420553207397
825,Mistral,Bare Llama8B,4,0.0,0.004242032766342163,0.9957579672336578
826,Mistral,Bare Llama8B,5,0.14244418740272524,0.7,0.15755581259727477
827,Mistral,Bare Llama8B,6,0.0,0.06547790765762329,0.9345220923423767
828,Mistral,Bare Llama8B,8,0.0,0.08255229890346527,0.9174477010965347
829,Mistral,Bare Llama8B,3,0.0,0.07307451963424683,0.9269254803657532
830,Mistral,Bare Llama8B,10,0.0,0.009702503681182861,0.9902974963188171
831,Mistral,Bare Llama8B,9,0.14007350206375124,0.7,0.15992649793624877
832,Mistral,Bare Llama8B,6,0.0,0.02213934063911438,0.9778606593608856
833,Mistral,Bare Llama8B,5,0.06732250899076464,0.2673225089907646,0.6653549820184708
834,Mistral,Bare Llama8B,7,0.0,0.19818532466888428,0.8018146753311157
835,Mistral,Bare Llama8B,4,0.14505202472209933,0.7,0.1549479752779007
836,Mistral,Bare Llama8B,5,0.9969853672664613,0.003014632733538747,0.0
837,Mistral,Bare Llama8B,6,0.1483462989330292,0.7,0.15165370106697082
838,Mistral,Bare Llama8B,4,0.14487684667110445,0.7,0.15512315332889556
839,Mistral,Bare Llama8B,2,0.0,0.1369110643863678,0.8630889356136322
840,Mistral,Bare Llama8B,5,0.14725601077079775,0.7,0.15274398922920226
841,Mistral,Bare Llama8B,8,0.050744043290615104,0.25074404329061506,0.6985119134187698
842,Mistral,Bare Llama8B,2,0.0779475510120392,0.27794755101203916,0.6441048979759216
843,Mistral,Bare Llama8B,3,0.0,0.1171526312828064,0.8828473687171936
844,Mistral,Bare Llama8B,4,0.0,0.008841872215270996,0.991158127784729
845,Mistral,Bare Llama8B,7,0.0,0.1227184385061264,0.8772815614938736
846,Mistral,Bare Llama8B,4,0.036102214455604575,0.23610221445560453,0.7277955710887909
847,Mistral,Bare Llama8B,6,0.05533977746963503,0.255339777469635,0.68932044506073
848,Mistral,Bare Llama8B,5,0.0,0.08191540837287903,0.918084591627121
849,Mistral,Bare Llama8B,7,0.0,0.005640476942062378,0.9943595230579376
850,Mistral,Bare Llama8B,5,0.0,0.1381058394908905,0.8618941605091095
851,Mistral,Bare Llama8B,4,0.12846665978431704,0.7,0.17153334021568298
852,Mistral,Bare Llama8B,3,0.0,0.15676045417785645,0.8432395458221436
853,Mistral,Bare Llama8B,2,0.0,0.1585192084312439,0.8414807915687561
854,Mistral,Bare Llama8B,5,0.0,0.1471712589263916,0.8528287410736084
855,Mistral,Bare Llama8B,2,0.05561318397521975,0.2556131839752197,0.6887736320495605
856,Mistral,Bare Llama8B,4,0.0,0.040777504444122314,0.9592224955558777
857,Mistral,Bare Llama8B,4,0.0,0.030530214309692383,0.9694697856903076
858,Mistral,Bare Llama8B,2,0.01336384713649752,0.21336384713649748,0.773272305727005
859,Mistral,Bare Llama8B,4,0.010599502921104453,0.2105995029211044,0.7788009941577911
860,Mistral,Bare Llama8B,4,0.0,0.13004282116889954,0.8699571788311005
861,Mistral,Bare Llama8B,7,0.0,0.1942058801651001,0.8057941198348999
862,Mistral,Bare Llama8B,7,0.14007657170295718,0.7,0.15992342829704284
863,Mistral,Bare Llama8B,3,0.15023031234741213,0.7,0.14976968765258789
864,Mistral,Bare Llama8B,3,0.0,0.06567400693893433,0.9343259930610657
865,Mistral,Bare Llama8B,5,0.0,0.13983169198036194,0.8601683080196381
866,Mistral,Bare Llama8B,3,0.15102777400752532,0.7,0.1489722259924747
867,Mistral,Bare Llama8B,7,0.04893604815006258,0.24893604815006254,0.7021279036998749
868,Mistral,Bare Llama8B,3,0.0,0.12391898036003113,0.8760810196399689
869,Mistral,Bare Llama8B,4,0.1388192564249039,0.7,0.16118074357509612
870,Mistral,Bare Llama8B,7,0.15073206424713137,0.7,0.14926793575286865
871,Mistral,Bare Llama8B,5,0.13923784494400027,0.7,0.16076215505599975
872,Mistral,Bare Llama8B,2,0.07651218175888064,0.2765121817588806,0.6469756364822388
873,Mistral,Bare Llama8B,4,0.0,0.050400108098983765,0.9495998919010162
874,Mistral,Bare Llama8B,2,0.0,0.04227200150489807,0.9577279984951019
875,Mistral,Bare Llama8B,2,0.08198926746845248,0.28198926746845243,0.6360214650630951
876,Mistral,Bare Llama8B,6,0.0,0.08338657021522522,0.9166134297847748
877,Mistral,Bare Llama8B,3,0.14465161561965945,0.7,0.15534838438034057
878,Mistral,Bare Llama8B,4,0.11236334741115572,0.41236334741115566,0.4752733051776886
879,Mistral,Bare Llama8B,6,0.13524004220962527,0.7,0.16475995779037475
880,Mistral,Bare Llama8B,6,0.14981120228767397,0.7,0.15018879771232604
881,Mistral,Bare Llama8B,6,0.08602287769317629,0.28602287769317625,0.6279542446136475
882,Mistral,Bare Llama8B,4,0.0,0.007508188486099243,0.9924918115139008
883,Mistral,Bare Llama8B,5,0.02452127039432528,0.22452127039432523,0.7509574592113495
884,Mistral,Bare Llama8B,4,0.036326640844345115,0.23632664084434507,0.7273467183113098
885,Mistral,Bare Llama8B,3,0.13780278861522677,0.7,0.16219721138477325
886,Mistral,Bare Llama8B,8,0.9895299295894802,0.010470070410519838,0.0
887,Mistral,Bare Llama8B,11,0.11840679645538332,0.41840679645538326,0.4631864070892334
888,Mistral,Bare Llama8B,6,0.0,0.05109870433807373,0.9489012956619263
889,Mistral,Bare Llama8B,7,0.1497270852327347,0.7,0.15027291476726531
890,Mistral,Bare Llama8B,3,0.8643039523158222,0.13569604768417776,0.0
891,Mistral,Bare Llama8B,5,0.9946944555267692,0.005305544473230839,0.0
892,Mistral,Bare Llama8B,2,0.9802457126788795,0.0197542873211205,0.0
893,Mistral,Bare Llama8B,6,0.05989014506340029,0.25989014506340025,0.6802197098731995
894,Mistral,Bare Llama8B,2,0.0,0.0864124596118927,0.9135875403881073
895,Mistral,Bare Llama8B,2,0.0,0.120065838098526,0.879934161901474
896,Mistral,Bare Llama8B,5,0.06449443995952608,0.26449443995952604,0.6710111200809479
897,Mistral,Bare Llama8B,4,0.007134744524955772,0.20713474452495573,0.7857305109500885
898,Mistral,Bare Llama8B,4,0.009403461217880271,0.20940346121788023,0.7811930775642395
899,Mistral,Bare Llama8B,10,0.9940758389420807,0.005924161057919264,0.0
900,Mistral,Bare Llama8B,11,0.0,0.014996916055679321,0.9850030839443207
901,Mistral,Bare Llama8B,5,0.06827306151390078,0.26827306151390073,0.6634538769721985
902,Mistral,Bare Llama8B,4,0.0,0.0013639628887176514,0.9986360371112823
903,Mistral,Bare Llama8B,8,0.0,0.13458985090255737,0.8654101490974426
904,Mistral,Bare Llama8B,3,0.14485214054584505,0.7,0.15514785945415496
905,Mistral,Bare Llama8B,3,0.0,0.1983073651790619,0.8016926348209381
906,Mistral,Bare Llama8B,3,0.15123228132724764,0.7,0.14876771867275237
907,Mistral,Bare Llama8B,2,0.0,0.0028532743453979492,0.997146725654602
908,Mistral,Bare Llama8B,2,0.0,0.16578763723373413,0.8342123627662659
909,Mistral,Bare Llama8B,2,0.0,0.13397693634033203,0.866023063659668
910,Mistral,Bare Llama8B,2,0.14019047617912295,0.7,0.15980952382087707
911,Mistral,Bare Llama8B,4,0.0,0.17074796557426453,0.8292520344257355
912,Mistral,Bare Llama8B,6,0.07414262890815737,0.2741426289081573,0.6517147421836853
913,Mistral,Bare Llama8B,5,0.026506879925727866,0.22650687992572782,0.7469862401485443
914,Mistral,Bare Llama8B,6,0.1683583691250533,0.7,0.1316416308749467
915,Mistral,Bare Llama8B,5,0.07817212641239168,0.27817212641239164,0.6436557471752167
916,Mistral,Bare Llama8B,7,0.1313337028026581,0.7,0.1686662971973419
917,Mistral,Bare Llama8B,6,0.05020842850208285,0.2502084285020828,0.6995831429958344
918,Mistral,Bare Llama8B,4,0.0,0.027898550033569336,0.9721014499664307
919,Mistral,Bare Llama8B,5,0.0,0.016985595226287842,0.9830144047737122
920,Mistral,Bare Llama8B,6,0.0929442882537842,0.29294428825378416,0.6141114234924316
921,Mistral,Bare Llama8B,10,0.0930147707462311,0.29301477074623106,0.6139704585075378
922,Mistral,Bare Llama8B,3,0.0,0.01825648546218872,0.9817435145378113
923,Mistral,Bare Llama8B,5,0.13858366906642916,0.7,0.16141633093357086
924,Mistral,Bare Llama8B,4,0.06975292563438418,0.26975292563438413,0.6604941487312317
925,Mistral,Bare Llama8B,6,0.0,0.1793190836906433,0.8206809163093567
926,Mistral,Bare Llama8B,4,0.1448258697986603,0.7,0.15517413020133972
927,Mistral,Bare Llama8B,5,0.023292699456214927,0.22329269945621488,0.7534146010875702
928,Mistral,Bare Llama8B,3,0.0,0.022541671991348267,0.9774583280086517
929,Mistral,Bare Llama8B,5,0.0,0.011446774005889893,0.9885532259941101
930,Mistral,Bare Llama8B,3,0.0,0.07946959137916565,0.9205304086208344
931,Mistral,Bare Llama8B,5,0.08206468224525454,0.2820646822452545,0.635870635509491
932,Mistral,Bare Llama8B,8,0.08242773413658144,0.2824277341365814,0.6351445317268372
933,Mistral,Bare Llama8B,4,0.12400251030921938,0.4240025103092193,0.4519949793815613
934,Mistral,Bare Llama8B,7,0.9259306952590123,0.07406930474098772,0.0
935,Mistral,Bare Llama8B,2,0.0,0.12749117612838745,0.8725088238716125
936,Mistral,Bare Llama8B,6,0.1504939287900925,0.7,0.14950607120990753
937,Mistral,Bare Llama8B,4,0.14556471407413485,0.7,0.15443528592586517
938,Mistral,Bare Llama8B,3,0.0,0.07091677188873291,0.9290832281112671
939,Mistral,Bare Llama8B,5,0.998241309192963,0.0017586908070370555,0.0
940,Mistral,Bare Llama8B,2,0.14801099300384524,0.7,0.15198900699615478
941,Mistral,Bare Llama8B,7,0.9842793787829578,0.015720621217042208,0.0
942,Mistral,Bare Llama8B,4,0.0,0.1330612599849701,0.8669387400150299
943,Mistral,Bare Llama8B,5,0.0,0.024190813302993774,0.9758091866970062
944,Mistral,Bare Llama8B,5,0.0,0.03282347321510315,0.9671765267848969
945,Mistral,Bare Llama8B,5,0.0,0.008285611867904663,0.9917143881320953
946,Mistral,Bare Llama8B,4,0.07570444941520693,0.2757044494152069,0.6485911011695862
947,Mistral,Bare Llama8B,5,0.09282837212085726,0.2928283721208572,0.6143432557582855
948,Mistral,Bare Llama8B,6,0.0,0.006118685007095337,0.9938813149929047
949,Mistral,Bare Llama8B,5,0.14902963638305666,0.7,0.15097036361694335
950,Mistral,Bare Llama8B,6,0.13145574331283572,0.7,0.1685442566871643
951,Mistral,Bare Llama8B,5,0.12882068157196047,0.7,0.17117931842803955
952,Mistral,Bare Llama8B,3,0.12438083589076998,0.4243808358907699,0.4512383282184601
953,Mistral,Bare Llama8B,8,0.0,0.1789361983537674,0.8210638016462326
954,Mistral,Bare Llama8B,3,0.9983573092613369,0.0016426907386630774,0.0
955,Mistral,Bare Llama8B,3,0.0,0.007938683032989502,0.9920613169670105
956,Mistral,Bare Llama8B,10,0.04174000918865206,0.24174000918865202,0.7165199816226959
957,Mistral,Bare Llama8B,6,0.0,0.02115398645401001,0.97884601354599
958,Mistral,Bare Llama8B,6,0.12002817258180587,0.4200281725818058,0.4599436548363883
959,Mistral,Bare Llama8B,5,0.01425718665122988,0.21425718665122984,0.7714856266975403
960,Mistral,Bare Llama8B,5,0.0971143186092377,0.29711431860923765,0.6057713627815247
961,Mistral,Bare Llama8B,4,0.9319347250275314,0.06806527497246861,0.0
962,Mistral,Bare Llama8B,4,0.06952565312385561,0.26952565312385557,0.6609486937522888
963,Mistral,Bare Llama8B,5,0.11873706579208376,0.4187370657920837,0.46252586841583254
964,Mistral,Bare Llama8B,5,0.13675489425659182,0.7,0.1632451057434082
965,Mistral,Bare Llama8B,5,0.1495551109313965,0.7,0.1504448890686035
966,Mistral,Bare Llama8B,2,0.0,0.05833917856216431,0.9416608214378357
967,Mistral,Bare Llama8B,6,0.10819680392742159,0.4081968039274215,0.4836063921451569
968,Mistral,Bare Llama8B,3,0.9995490991568659,0.0004509008431341499,0.0
969,Mistral,Bare Llama8B,4,0.0,0.004245668649673462,0.9957543313503265
970,Mistral,Bare Llama8B,3,0.9720021425746381,0.02799785742536187,0.0
971,Mistral,Bare Llama8B,3,0.0,0.016202330589294434,0.9837976694107056
972,Mistral,Bare Llama8B,4,0.07133974283933642,0.2713397428393364,0.6573205143213272
973,Mistral,Bare Llama8B,4,0.06572268307209017,0.2657226830720901,0.6685546338558197
974,Mistral,Bare Llama8B,5,0.027827391028404258,0.2278273910284042,0.7443452179431915
975,Mistral,Bare Llama8B,5,0.12176346182823183,0.42176346182823177,0.4564730763435364
976,Mistral,Bare Llama8B,2,0.9659261406923179,0.03407385930768214,0.0
977,Mistral,Bare Llama8B,4,0.15080727040767672,0.7,0.1491927295923233
978,Mistral,Bare Llama8B,9,0.7497101030312479,0.22514494848437605,0.025144948484376067
979,Mistral,Bare Llama8B,2,0.1441164404153824,0.7,0.1558835595846176
