chain_id,model,method,num_emails,sentiment_neg,sentiment_neu,sentiment_pos
325,Deepseek,Bare Llama8B,4,0.14873125553131106,0.7,0.15126874446868896
326,Deepseek,Bare Llama8B,5,0.01417132616043093,0.21417132616043089,0.7716573476791382
327,Deepseek,Bare Llama8B,5,0.0,0.03297296166419983,0.9670270383358002
328,Deepseek,Bare Llama8B,5,0.14080832302570345,0.7,0.15919167697429656
329,Deepseek,Bare Llama8B,5,0.0,0.12610745429992676,0.8738925457000732
330,Deepseek,Bare Llama8B,3,0.08925487995147707,0.28925487995147703,0.6214902400970459
331,Deepseek,Bare Llama8B,6,0.14766878783702853,0.7,0.1523312121629715
332,Deepseek,Bare Llama8B,9,0.08564751744270327,0.2856475174427032,0.6287049651145935
333,Deepseek,Bare Llama8B,5,0.10456281304359438,0.4045628130435943,0.4908743739128113
334,Deepseek,Bare Llama8B,3,0.0,0.1362217366695404,0.8637782633304596
335,Deepseek,Bare Llama8B,7,0.025333175063133262,0.22533317506313322,0.7493336498737335
336,Deepseek,Bare Llama8B,4,0.0,0.18106448650360107,0.8189355134963989
337,Deepseek,Bare Llama8B,4,0.9581790899392217,0.04182091006077826,0.0
338,Deepseek,Bare Llama8B,10,0.08155314028263094,0.2815531402826309,0.6368937194347382
339,Deepseek,Bare Llama8B,2,0.062387490272521995,0.26238749027252195,0.675225019454956
340,Deepseek,Bare Llama8B,3,0.10176370441913607,0.401763704419136,0.4964725911617279
341,Deepseek,Bare Llama8B,6,0.14562837183475497,0.7,0.15437162816524505
342,Deepseek,Bare Llama8B,8,0.13232805728912356,0.7,0.16767194271087646
343,Deepseek,Bare Llama8B,4,0.0,0.05709373950958252,0.9429062604904175
344,Deepseek,Bare Llama8B,5,0.008390927314758323,0.20839092731475828,0.7832181453704834
345,Deepseek,Bare Llama8B,2,0.13823015391826632,0.7,0.1617698460817337
346,Deepseek,Bare Llama8B,4,0.13621986806392672,0.7,0.1637801319360733
347,Deepseek,Bare Llama8B,3,0.0,0.14810842275619507,0.8518915772438049
348,Deepseek,Bare Llama8B,5,0.14449463188648226,0.7,0.15550536811351776
349,Deepseek,Bare Llama8B,4,0.037460127472877525,0.23746012747287748,0.725079745054245
350,Deepseek,Bare Llama8B,5,0.9844771167263389,0.015522883273661137,0.0
351,Deepseek,Bare Llama8B,4,0.07995013296604159,0.27995013296604154,0.6400997340679169
352,Deepseek,Bare Llama8B,4,0.129800820350647,0.7,0.17019917964935302
353,Deepseek,Bare Llama8B,5,0.14589829146862032,0.7,0.1541017085313797
354,Deepseek,Bare Llama8B,4,0.0,0.16539260745048523,0.8346073925495148
355,Deepseek,Bare Llama8B,4,0.0,0.01462465524673462,0.9853753447532654
356,Deepseek,Bare Llama8B,2,0.0,0.12693628668785095,0.873063713312149
357,Deepseek,Bare Llama8B,5,0.9541711546480656,0.04582884535193443,0.0
358,Deepseek,Bare Llama8B,4,0.10048685371875765,0.4004868537187576,0.49902629256248476
359,Deepseek,Bare Llama8B,3,0.1457704693078995,0.7,0.15422953069210052
360,Deepseek,Bare Llama8B,2,0.0,0.0035013556480407715,0.9964986443519592
361,Deepseek,Bare Llama8B,6,0.0,0.19318225979804993,0.8068177402019501
362,Deepseek,Bare Llama8B,5,0.10729437470436098,0.4072943747043609,0.4854112505912781
363,Deepseek,Bare Llama8B,6,0.010731430351734184,0.21073143035173414,0.7785371392965317
364,Deepseek,Bare Llama8B,7,0.0,0.014120906591415405,0.9858790934085846
365,Deepseek,Bare Llama8B,4,0.08621429800987246,0.2862142980098724,0.6275714039802551
366,Deepseek,Bare Llama8B,7,0.7132939249277115,0.24335303753614423,0.04335303753614425
367,Deepseek,Bare Llama8B,3,0.998403663514182,0.0015963364858180285,0.0
368,Deepseek,Bare Llama8B,4,0.14471406638622286,0.7,0.15528593361377716
369,Deepseek,Bare Llama8B,5,0.9630677942186594,0.0369322057813406,0.0
370,Deepseek,Bare Llama8B,2,0.1502337545156479,0.7,0.1497662454843521
371,Deepseek,Bare Llama8B,5,0.9862600807100534,0.013739919289946556,0.0
372,Deepseek,Bare Llama8B,5,0.10457211136817934,0.4045721113681793,0.4908557772636414
373,Deepseek,Bare Llama8B,5,0.0,0.17913106083869934,0.8208689391613007
374,Deepseek,Bare Llama8B,2,0.12234092652797701,0.42234092652797695,0.45531814694404604
375,Deepseek,Bare Llama8B,4,0.0,0.14801302552223206,0.8519869744777679
376,Deepseek,Bare Llama8B,4,0.10186160504817965,0.4018616050481796,0.49627678990364077
377,Deepseek,Bare Llama8B,2,0.0906024217605591,0.29060242176055906,0.6187951564788818
378,Deepseek,Bare Llama8B,4,0.0,0.028970807790756226,0.9710291922092438
379,Deepseek,Bare Llama8B,6,0.06302865743637087,0.2630286574363708,0.6739426851272583
380,Deepseek,Bare Llama8B,5,0.1475167363882065,0.7,0.1524832636117935
381,Deepseek,Bare Llama8B,2,0.15032201409339907,0.7,0.14967798590660095
382,Deepseek,Bare Llama8B,4,0.8186917698476464,0.18130823015235364,0.0
383,Deepseek,Bare Llama8B,3,0.0,0.03828266263008118,0.9617173373699188
384,Deepseek,Bare Llama8B,4,0.0,0.050296008586883545,0.9497039914131165
385,Deepseek,Bare Llama8B,4,0.12465056180953982,0.42465056180953975,0.45069887638092043
386,Deepseek,Bare Llama8B,5,0.0,0.09264771640300751,0.9073522835969925
387,Deepseek,Bare Llama8B,3,0.021622815728187583,0.22162281572818754,0.7567543685436249
388,Deepseek,Bare Llama8B,5,0.0,0.14900803565979004,0.85099196434021
389,Deepseek,Bare Llama8B,2,0.8030799888074398,0.1969200111925602,0.0
390,Deepseek,Bare Llama8B,11,0.0,0.013927251100540161,0.9860727488994598
391,Deepseek,Bare Llama8B,4,0.06874583065509798,0.26874583065509794,0.6625083386898041
392,Deepseek,Bare Llama8B,9,0.13502646386623385,0.7,0.16497353613376617
393,Deepseek,Bare Llama8B,5,0.0,0.023024648427963257,0.9769753515720367
394,Deepseek,Bare Llama8B,2,0.02844626605510714,0.2284462660551071,0.7431074678897858
395,Deepseek,Bare Llama8B,5,0.13123911023139956,0.7,0.16876088976860046
396,Deepseek,Bare Llama8B,8,0.11038077771663668,0.4103807777166366,0.4792384445667267
397,Deepseek,Bare Llama8B,2,0.0,0.11513179540634155,0.8848682045936584
398,Deepseek,Bare Llama8B,6,0.0,0.007430046796798706,0.9925699532032013
399,Deepseek,Bare Llama8B,5,0.1244447320699692,0.42444473206996913,0.45111053586006167
400,Deepseek,Bare Llama8B,3,0.1297957390546799,0.7,0.17020426094532012
401,Deepseek,Bare Llama8B,6,0.04386795461177828,0.24386795461177824,0.7122640907764435
402,Deepseek,Bare Llama8B,3,0.12491016983985903,0.42491016983985896,0.450179660320282
403,Deepseek,Bare Llama8B,5,0.04928494393825533,0.2492849439382553,0.7014301121234894
404,Deepseek,Bare Llama8B,4,0.0,0.15325474739074707,0.8467452526092529
405,Deepseek,Bare Llama8B,5,0.13897077143192293,0.7,0.16102922856807708
406,Deepseek,Bare Llama8B,6,0.9960399211850017,0.003960078814998269,0.0
407,Deepseek,Bare Llama8B,4,0.0,0.04336880147457123,0.9566311985254288
408,Deepseek,Bare Llama8B,5,0.06906124353408816,0.2690612435340881,0.6618775129318237
409,Deepseek,Bare Llama8B,5,0.0,0.0638306736946106,0.9361693263053894
410,Deepseek,Bare Llama8B,3,0.11314927935600283,0.41314927935600276,0.4737014412879944
411,Deepseek,Bare Llama8B,4,0.10873913168907168,0.4087391316890716,0.4825217366218567
412,Deepseek,Bare Llama8B,7,0.0,0.031088292598724365,0.9689117074012756
413,Deepseek,Bare Llama8B,5,0.1261917293071747,0.7,0.1738082706928253
414,Deepseek,Bare Llama8B,2,0.1474469840526581,0.7,0.1525530159473419
415,Deepseek,Bare Llama8B,6,0.02562745809555056,0.22562745809555051,0.7487450838088989
416,Deepseek,Bare Llama8B,5,0.0,0.005130112171173096,0.9948698878288269
417,Deepseek,Bare Llama8B,7,0.12946408390998843,0.7,0.1705359160900116
418,Deepseek,Bare Llama8B,6,0.14232330918312075,0.7,0.15767669081687927
419,Deepseek,Bare Llama8B,5,0.08416044116020205,0.284160441160202,0.631679117679596
420,Deepseek,Bare Llama8B,5,0.0,0.1699315905570984,0.8300684094429016
421,Deepseek,Bare Llama8B,3,0.8546228539198637,0.1453771460801363,0.0
422,Deepseek,Bare Llama8B,6,0.03133677840232851,0.23133677840232847,0.737326443195343
423,Deepseek,Bare Llama8B,5,0.14926556646823885,0.7,0.15073443353176116
424,Deepseek,Bare Llama8B,4,0.0,0.14365729689598083,0.8563427031040192
425,Deepseek,Bare Llama8B,5,0.66452859074343,0.267735704628285,0.06773570462828502
426,Deepseek,Bare Llama8B,6,0.10771124958992007,0.40771124958992,0.48457750082015993
427,Deepseek,Bare Llama8B,9,0.0,0.0669206976890564,0.9330793023109436
428,Deepseek,Bare Llama8B,6,0.06731232404708865,0.2673123240470886,0.6653753519058228
429,Deepseek,Bare Llama8B,9,0.0,0.11799615621566772,0.8820038437843323
430,Deepseek,Bare Llama8B,2,0.12542069852352145,0.7,0.17457930147647857
431,Deepseek,Bare Llama8B,2,0.0,0.015379995107650757,0.9846200048923492
432,Deepseek,Bare Llama8B,7,0.04302198588848116,0.24302198588848112,0.7139560282230377
433,Deepseek,Bare Llama8B,5,0.015580759942531608,0.21558075994253156,0.7688384801149368
434,Deepseek,Bare Llama8B,6,0.13813246190547945,0.7,0.16186753809452056
435,Deepseek,Bare Llama8B,6,0.142905467748642,0.7,0.15709453225135803
436,Deepseek,Bare Llama8B,5,0.8596386428689584,0.1403613571310416,0.0
437,Deepseek,Bare Llama8B,6,0.15106829404830935,0.7,0.14893170595169067
438,Deepseek,Bare Llama8B,4,0.11598121523857119,0.4159812152385711,0.4680375695228577
439,Deepseek,Bare Llama8B,4,0.028976359963417075,0.22897635996341703,0.7420472800731659
440,Deepseek,Bare Llama8B,4,0.0,0.05451914668083191,0.9454808533191681
441,Deepseek,Bare Llama8B,4,0.0,0.13583976030349731,0.8641602396965027
442,Deepseek,Bare Llama8B,4,0.05717935562133791,0.25717935562133787,0.6856412887573242
443,Deepseek,Bare Llama8B,3,0.0,0.083526611328125,0.916473388671875
444,Deepseek,Bare Llama8B,2,0.12966700792312624,0.7,0.17033299207687377
445,Deepseek,Bare Llama8B,9,0.01899170279502871,0.21899170279502866,0.7620165944099426
446,Deepseek,Bare Llama8B,2,0.15007887184619906,0.7,0.14992112815380096
447,Deepseek,Bare Llama8B,5,0.03906891644001009,0.23906891644001005,0.7218621671199799
448,Deepseek,Bare Llama8B,2,0.9941858954261988,0.00581410457380116,0.0
449,Deepseek,Bare Llama8B,4,0.10524130761623385,0.4052413076162338,0.48951738476753237
450,Deepseek,Bare Llama8B,5,0.015653038024902366,0.21565303802490232,0.7686939239501953
451,Deepseek,Bare Llama8B,6,0.9981385968567338,0.001861403143266216,0.0
452,Deepseek,Bare Llama8B,6,0.0,0.15305987000465393,0.8469401299953461
453,Deepseek,Bare Llama8B,5,0.14081920087337496,0.7,0.15918079912662506
454,Deepseek,Bare Llama8B,3,0.0,0.016548961400985718,0.9834510385990143
455,Deepseek,Bare Llama8B,3,0.15207345187664034,0.7,0.14792654812335967
456,Deepseek,Bare Llama8B,3,0.0,0.19383051991462708,0.8061694800853729
457,Deepseek,Bare Llama8B,2,0.010246866941452049,0.210246866941452,0.779506266117096
458,Deepseek,Bare Llama8B,8,0.0,0.016526609659194946,0.983473390340805
459,Deepseek,Bare Llama8B,3,0.0,0.08354169130325317,0.9164583086967468
460,Deepseek,Bare Llama8B,6,0.10192536711692812,0.40192536711692806,0.4961492657661438
461,Deepseek,Bare Llama8B,3,0.0536097973585129,0.25360979735851286,0.6927804052829742
462,Deepseek,Bare Llama8B,2,0.0,0.042996734380722046,0.957003265619278
463,Deepseek,Bare Llama8B,4,0.0,0.1392221748828888,0.8607778251171112
464,Deepseek,Bare Llama8B,6,0.9918916271999478,0.008108372800052166,0.0
465,Deepseek,Bare Llama8B,4,0.023814284801483177,0.22381428480148313,0.7523714303970337
466,Deepseek,Bare Llama8B,2,0.08272693455219271,0.28272693455219267,0.6345461308956146
467,Deepseek,Bare Llama8B,4,0.03290850818157198,0.23290850818157194,0.7341829836368561
468,Deepseek,Bare Llama8B,3,0.6179327769204974,0.29103361153975127,0.09103361153975129
469,Deepseek,Bare Llama8B,3,0.1512607127428055,0.7,0.1487392872571945
470,Deepseek,Bare Llama8B,5,0.026450479030609153,0.2264504790306091,0.7470990419387817
471,Deepseek,Bare Llama8B,11,0.10487070083618166,0.4048707008361816,0.49025859832763674
472,Deepseek,Bare Llama8B,9,0.01757767200469973,0.21757767200469968,0.7648446559906006
473,Deepseek,Bare Llama8B,5,0.15011061131954195,0.7,0.14988938868045806
474,Deepseek,Bare Llama8B,5,0.042063289880752586,0.24206328988075254,0.7158734202384949
475,Deepseek,Bare Llama8B,5,0.0,0.023361563682556152,0.9766384363174438
476,Deepseek,Bare Llama8B,3,0.0,0.14979678392410278,0.8502032160758972
477,Deepseek,Bare Llama8B,4,0.12878615558147433,0.7,0.1712138444185257
478,Deepseek,Bare Llama8B,4,0.07034129798412325,0.2703412979841232,0.6593174040317535
479,Deepseek,Bare Llama8B,3,0.14837957322597506,0.7,0.15162042677402496
480,Deepseek,Bare Llama8B,2,0.028730818629264854,0.2287308186292648,0.7425383627414703
481,Deepseek,Bare Llama8B,4,0.10494136214256289,0.4049413621425628,0.4901172757148743
482,Deepseek,Bare Llama8B,3,0.05628530085086825,0.2562853008508682,0.6874293982982635
483,Deepseek,Bare Llama8B,6,0.0021229177713394387,0.2021229177713394,0.7957541644573212
484,Deepseek,Bare Llama8B,3,0.14985480308532717,0.7,0.15014519691467285
485,Deepseek,Bare Llama8B,4,0.12065655887126925,0.4206565588712692,0.45868688225746157
486,Deepseek,Bare Llama8B,8,0.15094377994537356,0.7,0.14905622005462646
487,Deepseek,Bare Llama8B,2,0.0857685297727585,0.28576852977275846,0.628462940454483
488,Deepseek,Bare Llama8B,8,0.0,0.14586588740348816,0.8541341125965118
489,Deepseek,Bare Llama8B,5,0.0,0.035805195569992065,0.9641948044300079
490,Deepseek,Bare Llama8B,7,0.0761131286621094,0.27611312866210935,0.6477737426757812
491,Deepseek,Bare Llama8B,2,0.1499232739210129,0.7,0.15007672607898712
492,Deepseek,Bare Llama8B,3,0.14182042479515078,0.7,0.15817957520484924
493,Deepseek,Bare Llama8B,5,0.0829534024000168,0.28295340240001676,0.6340931951999664
494,Deepseek,Bare Llama8B,2,0.14357897043228152,0.7,0.1564210295677185
495,Deepseek,Bare Llama8B,5,0.12373040020465853,0.42373040020465846,0.452539199590683
496,Deepseek,Bare Llama8B,5,0.0,0.06794670224189758,0.9320532977581024
497,Deepseek,Bare Llama8B,4,0.1481612712144852,0.7,0.15183872878551483
498,Deepseek,Bare Llama8B,6,0.12016371786594393,0.42016371786594386,0.4596725642681122
499,Deepseek,Bare Llama8B,4,0.12723494470119479,0.7,0.17276505529880523
500,Deepseek,Bare Llama8B,4,0.10534275472164156,0.4053427547216415,0.48931449055671694
501,Deepseek,Bare Llama8B,4,0.011155241727829002,0.21115524172782896,0.777689516544342
502,Deepseek,Bare Llama8B,3,0.14575078487396242,0.7,0.1542492151260376
503,Deepseek,Bare Llama8B,3,0.0,0.07944232225418091,0.9205576777458191
504,Deepseek,Bare Llama8B,2,0.09642978906631472,0.2964297890663147,0.6071404218673706
505,Deepseek,Bare Llama8B,4,0.0,0.023017406463623047,0.976982593536377
506,Deepseek,Bare Llama8B,2,0.031569311022758506,0.23156931102275846,0.736861377954483
507,Deepseek,Bare Llama8B,7,0.0,0.09100639820098877,0.9089936017990112
508,Deepseek,Bare Llama8B,4,0.0,0.04016321897506714,0.9598367810249329
509,Deepseek,Bare Llama8B,5,0.13626247048377993,0.7,0.1637375295162201
510,Deepseek,Bare Llama8B,3,0.023589381575584434,0.2235893815755844,0.7528212368488312
511,Deepseek,Bare Llama8B,6,0.14312618374824526,0.7,0.15687381625175476
512,Deepseek,Bare Llama8B,10,0.13928372561931612,0.7,0.1607162743806839
513,Deepseek,Bare Llama8B,4,0.13811940848827364,0.7,0.16188059151172637
514,Deepseek,Bare Llama8B,2,0.0,0.07173258066177368,0.9282674193382263
515,Deepseek,Bare Llama8B,5,0.07534260451793673,0.2753426045179367,0.6493147909641266
516,Deepseek,Bare Llama8B,9,0.07777912318706515,0.2777791231870651,0.6444417536258698
517,Deepseek,Bare Llama8B,6,0.14987260997295382,0.7,0.1501273900270462
518,Deepseek,Bare Llama8B,3,0.0,0.16308963298797607,0.8369103670120239
519,Deepseek,Bare Llama8B,4,0.1506062835454941,0.7,0.14939371645450591
520,Deepseek,Bare Llama8B,3,0.05679515898227694,0.2567951589822769,0.6864096820354462
521,Deepseek,Bare Llama8B,9,0.12516256570816042,0.7,0.1748374342918396
522,Deepseek,Bare Llama8B,10,0.0,0.08324190974235535,0.9167580902576447
523,Deepseek,Bare Llama8B,8,0.03958959281444552,0.23958959281444547,0.720820814371109
524,Deepseek,Bare Llama8B,5,0.0,0.12941518425941467,0.8705848157405853
525,Deepseek,Bare Llama8B,2,0.0,0.04386717081069946,0.9561328291893005
526,Deepseek,Bare Llama8B,5,0.023674929141998313,0.22367492914199827,0.7526501417160034
527,Deepseek,Bare Llama8B,2,0.0,0.10160866379737854,0.8983913362026215
528,Deepseek,Bare Llama8B,4,0.0,0.1387963593006134,0.8612036406993866
529,Deepseek,Bare Llama8B,3,0.0630145311355591,0.26301453113555906,0.6739709377288818
530,Deepseek,Bare Llama8B,2,0.0,0.19098281860351562,0.8090171813964844
531,Deepseek,Bare Llama8B,6,0.058046871423721336,0.2580468714237213,0.6839062571525574
532,Deepseek,Bare Llama8B,5,0.15146542489528658,0.7,0.14853457510471343
533,Deepseek,Bare Llama8B,4,0.0,0.12098652124404907,0.8790134787559509
534,Deepseek,Bare Llama8B,5,0.1482060343027115,0.7,0.1517939656972885
535,Deepseek,Bare Llama8B,6,0.14525608122348788,0.7,0.15474391877651214
536,Deepseek,Bare Llama8B,6,0.15547270476818087,0.7,0.14452729523181915
537,Deepseek,Bare Llama8B,4,0.13850375413894656,0.7,0.16149624586105346
538,Deepseek,Bare Llama8B,5,0.988130122423172,0.011869877576828003,0.0
539,Deepseek,Bare Llama8B,8,0.0,0.0021174252033233643,0.9978825747966766
540,Deepseek,Bare Llama8B,3,0.13490098118782046,0.7,0.16509901881217956
541,Deepseek,Bare Llama8B,5,0.0,0.17150232195854187,0.8284976780414581
542,Deepseek,Bare Llama8B,6,0.0,0.09449771046638489,0.9055022895336151
543,Deepseek,Bare Llama8B,3,0.0,0.06649598479270935,0.9335040152072906
544,Deepseek,Bare Llama8B,4,0.14169501662254336,0.7,0.15830498337745666
545,Deepseek,Bare Llama8B,6,0.14962164461612704,0.7,0.15037835538387298
546,Deepseek,Bare Llama8B,3,0.10722475647926333,0.40722475647926326,0.4855504870414734
547,Deepseek,Bare Llama8B,3,0.13495353758335116,0.7,0.16504646241664886
548,Deepseek,Bare Llama8B,5,0.03248369097709658,0.23248369097709654,0.7350326180458069
549,Deepseek,Bare Llama8B,4,0.7438912261277437,0.22805438693612812,0.028054386936128134
550,Deepseek,Bare Llama8B,3,0.0,0.1305946707725525,0.8694053292274475
551,Deepseek,Bare Llama8B,3,0.13601199686527254,0.7,0.16398800313472747
552,Deepseek,Bare Llama8B,4,0.0,0.09519335627555847,0.9048066437244415
553,Deepseek,Bare Llama8B,7,0.9862255426123738,0.013774457387626171,0.0
554,Deepseek,Bare Llama8B,3,0.0,0.11559715867042542,0.8844028413295746
555,Deepseek,Bare Llama8B,4,0.0362770199775696,0.23627701997756956,0.7274459600448608
556,Deepseek,Bare Llama8B,7,0.17369834482669833,0.7,0.1263016551733017
557,Deepseek,Bare Llama8B,2,0.9924546143738553,0.007545385626144707,0.0
558,Deepseek,Bare Llama8B,6,0.0,0.052347391843795776,0.9476526081562042
559,Deepseek,Bare Llama8B,3,0.12898125648498537,0.7,0.17101874351501464
560,Deepseek,Bare Llama8B,7,0.016764560341835044,0.216764560341835,0.76647087931633
561,Deepseek,Bare Llama8B,6,0.10064742863178255,0.4006474286317825,0.49870514273643496
562,Deepseek,Bare Llama8B,6,0.0,0.05383232235908508,0.9461676776409149
563,Deepseek,Bare Llama8B,4,0.15124938786029818,0.7,0.14875061213970184
564,Deepseek,Bare Llama8B,5,0.0,0.13945960998535156,0.8605403900146484
565,Deepseek,Bare Llama8B,2,0.1449900805950165,0.7,0.15500991940498351
566,Deepseek,Bare Llama8B,4,0.13352818191051485,0.7,0.16647181808948516
567,Deepseek,Bare Llama8B,6,0.0,0.08132612705230713,0.9186738729476929
568,Deepseek,Bare Llama8B,3,0.006086298823356651,0.2060862988233566,0.7878274023532867
569,Deepseek,Bare Llama8B,2,0.1503750026226044,0.7,0.14962499737739562
570,Deepseek,Bare Llama8B,2,0.0,0.010587632656097412,0.9894123673439026
571,Deepseek,Bare Llama8B,3,0.13942433297634127,0.7,0.16057566702365875
572,Deepseek,Bare Llama8B,5,0.025897809863090537,0.2258978098630905,0.748204380273819
573,Deepseek,Bare Llama8B,4,0.0,0.1571452021598816,0.8428547978401184
574,Deepseek,Bare Llama8B,6,0.9973064640071243,0.0026935359928756952,0.0
575,Deepseek,Bare Llama8B,5,0.1409719526767731,0.7,0.15902804732322692
576,Deepseek,Bare Llama8B,3,0.0,0.06997689604759216,0.9300231039524078
577,Deepseek,Bare Llama8B,5,0.12632582485675814,0.7,0.17367417514324188
578,Deepseek,Bare Llama8B,4,0.017338120937347434,0.2173381209373474,0.7653237581253052
579,Deepseek,Bare Llama8B,2,0.10424029231071474,0.4042402923107147,0.4915194153785706
580,Deepseek,Bare Llama8B,4,0.0,0.15555816888809204,0.844441831111908
581,Deepseek,Bare Llama8B,3,0.0,0.05614367127418518,0.9438563287258148
582,Deepseek,Bare Llama8B,8,0.12014431655406954,0.4201443165540695,0.459711366891861
583,Deepseek,Bare Llama8B,5,0.14805402755737307,0.7,0.15194597244262695
584,Deepseek,Bare Llama8B,2,0.0,0.1415078043937683,0.8584921956062317
585,Deepseek,Bare Llama8B,5,0.12793397307395937,0.7,0.17206602692604064
586,Deepseek,Bare Llama8B,6,0.08733412027359011,0.28733412027359007,0.6253317594528198
587,Deepseek,Bare Llama8B,5,0.0,0.11735233664512634,0.8826476633548737
588,Deepseek,Bare Llama8B,8,0.8946847021579742,0.10531529784202576,0.0
589,Deepseek,Bare Llama8B,4,0.0,0.10624980926513672,0.8937501907348633
590,Deepseek,Bare Llama8B,4,0.041893625259399436,0.2418936252593994,0.7162127494812012
591,Deepseek,Bare Llama8B,5,0.0,0.14417825639247894,0.8558217436075211
592,Deepseek,Bare Llama8B,4,0.09346888363361361,0.29346888363361356,0.6130622327327728
593,Deepseek,Bare Llama8B,6,0.14806380271911623,0.7,0.15193619728088378
594,Deepseek,Bare Llama8B,5,0.0,0.01839730143547058,0.9816026985645294
595,Deepseek,Bare Llama8B,5,0.0,0.07243156433105469,0.9275684356689453
596,Deepseek,Bare Llama8B,3,0.04389871060848238,0.24389871060848234,0.7122025787830353
597,Deepseek,Bare Llama8B,3,0.1367924898862839,0.7,0.16320751011371612
598,Deepseek,Bare Llama8B,3,0.0,0.06669312715530396,0.933306872844696
599,Deepseek,Bare Llama8B,8,0.15003042817115786,0.7,0.14996957182884216
600,Deepseek,Bare Llama8B,6,0.04287683367729189,0.24287683367729185,0.7142463326454163
601,Deepseek,Bare Llama8B,4,0.0,0.0025658011436462402,0.9974341988563538
602,Deepseek,Bare Llama8B,5,0.023228468000888847,0.2232284680008888,0.7535430639982224
603,Deepseek,Bare Llama8B,4,0.049199753999710105,0.24919975399971006,0.7016004920005798
604,Deepseek,Bare Llama8B,3,0.09092170894145968,0.29092170894145963,0.6181565821170807
605,Deepseek,Bare Llama8B,8,0.9596632905304432,0.04033670946955681,0.0
606,Deepseek,Bare Llama8B,11,0.1476664036512375,0.7,0.1523335963487625
607,Deepseek,Bare Llama8B,6,0.0,0.0406130850315094,0.9593869149684906
608,Deepseek,Bare Llama8B,8,0.14985368549823763,0.7,0.15014631450176238
609,Deepseek,Bare Llama8B,3,0.9893399822758511,0.010660017724148929,0.0
610,Deepseek,Bare Llama8B,5,0.1445330172777176,0.7,0.1554669827222824
611,Deepseek,Bare Llama8B,2,0.15020475685596468,0.7,0.14979524314403533
612,Deepseek,Bare Llama8B,5,0.027060025930404685,0.22706002593040464,0.7458799481391907
613,Deepseek,Bare Llama8B,2,0.0,0.11998465657234192,0.8800153434276581
614,Deepseek,Bare Llama8B,2,0.09422756135463717,0.2942275613546371,0.6115448772907257
615,Deepseek,Bare Llama8B,5,0.11220175921916964,0.4122017592191696,0.4755964815616608
616,Deepseek,Bare Llama8B,4,0.09264259934425356,0.2926425993442535,0.6147148013114929
617,Deepseek,Bare Llama8B,4,0.09802363216876986,0.2980236321687698,0.6039527356624603
618,Deepseek,Bare Llama8B,8,0.9972150397952646,0.0027849602047353983,0.0
619,Deepseek,Bare Llama8B,11,0.0,0.01557120680809021,0.9844287931919098
620,Deepseek,Bare Llama8B,5,0.019243487715721153,0.2192434877157211,0.7615130245685577
621,Deepseek,Bare Llama8B,4,0.0,0.0012199580669403076,0.9987800419330597
622,Deepseek,Bare Llama8B,8,0.0,0.11337515711784363,0.8866248428821564
623,Deepseek,Bare Llama8B,3,0.04670768380165102,0.24670768380165098,0.706584632396698
624,Deepseek,Bare Llama8B,4,0.09988264143466952,0.2998826414346695,0.600234717130661
625,Deepseek,Bare Llama8B,3,0.15065653026103976,0.7,0.14934346973896026
626,Deepseek,Bare Llama8B,2,0.0,0.07646772265434265,0.9235322773456573
627,Deepseek,Bare Llama8B,2,0.0,0.04935985803604126,0.9506401419639587
628,Deepseek,Bare Llama8B,2,0.0,0.0863889753818512,0.9136110246181488
629,Deepseek,Bare Llama8B,3,0.0,0.01895812153816223,0.9810418784618378
630,Deepseek,Bare Llama8B,2,0.07641955614089968,0.27641955614089964,0.6471608877182007
631,Deepseek,Bare Llama8B,4,0.0662232577800751,0.26622325778007505,0.6675534844398499
632,Deepseek,Bare Llama8B,6,0.026802608370780967,0.22680260837078092,0.7463947832584381
633,Deepseek,Bare Llama8B,5,0.0,0.11507105827331543,0.8849289417266846
634,Deepseek,Bare Llama8B,6,0.15021837651729586,0.7,0.14978162348270416
635,Deepseek,Bare Llama8B,4,0.07772455513477328,0.27772455513477323,0.6445508897304535
636,Deepseek,Bare Llama8B,7,0.10597533881664278,0.4059753388166427,0.4880493223667145
637,Deepseek,Bare Llama8B,6,0.05020842850208285,0.2502084285020828,0.6995831429958344
638,Deepseek,Bare Llama8B,4,0.036276334524154685,0.23627633452415464,0.7274473309516907
639,Deepseek,Bare Llama8B,5,0.0,0.07650226354598999,0.92349773645401
640,Deepseek,Bare Llama8B,5,0.0,0.12446680665016174,0.8755331933498383
641,Deepseek,Bare Llama8B,9,0.08707680702209475,0.2870768070220947,0.6258463859558105
642,Deepseek,Bare Llama8B,3,0.01188749969005587,0.21188749969005582,0.7762250006198883
643,Deepseek,Bare Llama8B,4,0.13988313972949984,0.7,0.16011686027050018
644,Deepseek,Bare Llama8B,4,0.044700929522514365,0.24470092952251432,0.7105981409549713
645,Deepseek,Bare Llama8B,6,0.0,0.0924757719039917,0.9075242280960083
646,Deepseek,Bare Llama8B,4,0.1441055625677109,0.7,0.15589443743228912
647,Deepseek,Bare Llama8B,5,0.1015502601861954,0.40155026018619533,0.4968994796276093
648,Deepseek,Bare Llama8B,3,0.0,0.013454228639602661,0.9865457713603973
649,Deepseek,Bare Llama8B,4,0.0,0.011336952447891235,0.9886630475521088
650,Deepseek,Bare Llama8B,3,0.0,0.0584750771522522,0.9415249228477478
